time;input;xPos;yPos;zPos;Bearing
122143933;Connect;50;50;0;0
122145997;TakeOff;50;50;0;0
122154756;MoveForward;52;50;70;0
122157959;Stop;52;58;60;0
122203561;MoveRight;51;68;60;0
122205162;Stop;53;68;60;0
122207362;MoveBackward;63;68;60;0
122211164;Stop;64;54;60;0
122214765;MoveLeft;63;46;60;0
122217566;Stop;46;50;50;0
122220367;Land;40;50;60;0
122224133;StopRecordRepeatNavigationRecording;40;50;0;0
