time;input;xPos;yPos;zPos;Bearing
5809094;Connect;50;50;0;0
5810159;TakeOff;50;50;0;0
5818859;RotateClockwise;50;50;60;0
5829865;Stop;50;50;70;10
5830134;Unknown;50;50;70;3
5831468;Land;50.147;50.29;70;3
5832205;Unknown;50.147;50.29;70;3
5832511;Unknown;50.402;50.276;60;3
5832817;Unknown;50.667;50.262;50;3
5833430;Unknown;51.023;50.244;20;3
5833735;Unknown;51.455;50.728;0;3
5834449;Unknown;51.709;50.715;0;2
5834755;Unknown;51.732;51.356;0;2
5834793;StopRrNavigationRecording;51.857;51.084;0;2
